y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.566,0,0.434
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.471,0,0.529
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.017,0,0.983
3,2,0.7505,0,0.2495
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2775,0,0.7225
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.728,0,0.272
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.018,0.076,0.906
6,4,0.737,0.141,0.122
7,1,0,0.121,0.879
7,2,0,0.954,0.046
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0145,0.9855
8,2,0,0.85,0.15
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4895,0.5105
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.006,0.994
10,2,0,0.667,0.333
10,3,0,0.994,0.006
10,4,0,1,0
