y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.5475,0,0.4525
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.4305,0,0.5695
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0165,0,0.9835
3,2,0.786,0,0.214
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3285,0,0.6715
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.8555,0,0.1445
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0.0475,0.0705,0.882
6,4,0.82,0.1205,0.0595
7,1,0,0.1045,0.8955
7,2,0,0.92,0.08
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0115,0.9885
8,2,0,0.784,0.216
8,3,0,1,0
8,4,0,1,0
9,1,0,0.473,0.527
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.609,0.391
10,3,0,0.989,0.011
10,4,0,0.9995,0.0005
