y,fzone,punt,kick,gofor
1,1,0.4075,0,0.5925
1,2,0.9895,0,0.0105
1,3,1,0,0
1,4,1,0,0
2,1,0.2105,0,0.7895
2,2,0.9745,0,0.0255
2,3,1,0,0
2,4,1,0,0
3,1,0.445,0,0.555
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.1225,0,0.8775
4,2,0.9715,0,0.0285
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4925,0,0.5075
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.002,0.0275,0.9705
6,3,0.8025,0.061,0.1365
6,4,0.938,0.062,0
7,1,0,0.57,0.43
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4955,0.5045
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.967,0.033
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.285,0.715
10,2,0,0.9915,0.0085
10,3,0,1,0
10,4,0,1,0
