y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3045,0,0.6955
1,3,0.9925,0,0.0075
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2765,0,0.7235
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5435,0,0.4565
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.01,0,0.99
4,3,0.9665,0,0.0335
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1035,0,0.8965
5,4,0.964,0,0.036
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.1775,0.2075,0.615
7,1,0,0.0325,0.9675
7,2,0,0.84,0.16
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1285,0.8715
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0335,0.9665
9,2,0,0.8955,0.1045
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0525,0.9475
10,3,0,0.862,0.138
10,4,0,0.9825,0.0175
