y,fzone,punt,kick,gofor
1,1,0.991,0,0.009
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9775,0,0.0225
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.997,0,0.003
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.973,0,0.027
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.751,0,0.249
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0905,0.0085,0.901
6,2,0.9495,0.0135,0.037
6,3,0.9865,0.0135,0
6,4,0.9865,0.0135,0
7,1,0,0.483,0.517
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5055,0.4945
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.931,0.069
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.36,0.64
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
