y,fzone,punt,kick,gofor
1,1,0.992,0,0.008
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9905,0,0.0095
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.3505,0,0.6495
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.4155,0,0.5845
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.214,0.786
6,2,0,0.316,0.684
6,3,0,0.4695,0.5305
6,4,0,0.6105,0.3895
7,1,0,0.999,0.001
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.3485,0.6515
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.2555,0.7445
9,3,0,0.9535,0.0465
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2355,0.7645
10,4,0,0.809,0.191
