y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0525,0,0.9475
1,3,0.79,0,0.21
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.1225,0,0.8775
2,3,0.985,0,0.015
2,4,1,0,0
3,1,0,0,1
3,2,0.0225,0,0.9775
3,3,0.966,0,0.034
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.029,0,0.971
4,4,0.8565,0,0.1435
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.057,0,0.943
6,1,0,0.003,0.997
6,2,0,0.0085,0.9915
6,3,0,0.031,0.969
6,4,0,0.1025,0.8975
7,1,0,0,1
7,2,0,0.0065,0.9935
7,3,0,0.2835,0.7165
7,4,0,0.8015,0.1985
8,1,0,0,1
8,2,0,0,1
8,3,0,0.006,0.994
8,4,0,0.3215,0.6785
9,1,0,0,1
9,2,0,0.0035,0.9965
9,3,0,0.3655,0.6345
9,4,0,0.8135,0.1865
10,1,0,0,1
10,2,0,0,1
10,3,0,0.05,0.95
10,4,0,0.4425,0.5575
