y,fzone,punt,kick,gofor
1,1,0.9745,0,0.0255
1,2,0.996,0,0.004
1,3,1,0,0
1,4,1,0,0
2,1,0.963,0,0.037
2,2,0.993,0,0.007
2,3,1,0,0
2,4,1,0,0
3,1,0.987,0,0.013
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.9605,0,0.0395
4,2,0.9945,0,0.0055
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0.745,0,0.255
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0985,0.0085,0.893
6,2,0.9445,0.0135,0.042
6,3,0.982,0.0135,0.0045
6,4,0.9835,0.0135,0.003
7,1,0,0.4675,0.5325
7,2,0.0005,0.981,0.0185
7,3,0.0005,0.999,0.0005
7,4,0.0005,0.9995,0
8,1,0,0.485,0.515
8,2,0,0.975,0.025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9015,0.0985
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3455,0.6545
10,2,0,0.964,0.036
10,3,0,0.987,0.013
10,4,0,0.9965,0.0035
