y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0905,0,0.9095
1,3,0.97,0,0.03
1,4,1,0,0
2,1,0,0,1
2,2,0.071,0,0.929
2,3,0.979,0,0.021
2,4,1,0,0
3,1,0,0,1
3,2,0.1895,0,0.8105
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.8685,0,0.1315
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0645,0,0.9355
5,4,0.9465,0,0.0535
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0,0.073,0.927
6,4,0.169,0.1925,0.6385
7,1,0,0.032,0.968
7,2,0,0.817,0.183
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.281,0.719
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.086,0.914
9,2,0,0.9525,0.0475
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1735,0.8265
10,3,0,0.935,0.065
10,4,0,0.994,0.006
