y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.243,0,0.757
1,3,0.9755,0,0.0245
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.213,0,0.787
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.427,0,0.573
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.8955,0,0.1045
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.038,0,0.962
5,4,0.9065,0,0.0935
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.083,0.917
6,4,0.109,0.213,0.678
7,1,0,0.024,0.976
7,2,0,0.785,0.215
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.041,0.959
8,3,0,0.988,0.012
8,4,0,1,0
9,1,0,0.009,0.991
9,2,0,0.7915,0.2085
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0195,0.9805
10,3,0,0.7525,0.2475
10,4,0,0.972,0.028
