y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.28,0,0.72
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0055,0,0.9945
2,2,0.694,0,0.306
2,3,1,0,0
2,4,1,0,0
3,1,0.045,0,0.955
3,2,0.9455,0,0.0545
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.076,0,0.924
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0865,0,0.9135
5,4,0.9655,0,0.0345
6,1,0,0.006,0.994
6,2,0,0.0115,0.9885
6,3,0,0.0475,0.9525
6,4,0.071,0.1585,0.7705
7,1,0,0,1
7,2,0,0.2175,0.7825
7,3,0,0.994,0.006
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.9635,0.0365
8,4,0,1,0
9,1,0,0.0385,0.9615
9,2,0,0.891,0.109
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2865,0.7135
10,3,0,0.9645,0.0355
10,4,0,0.998,0.002
