y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.652,0,0.348
1,4,0.9695,0,0.0305
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.7805,0,0.2195
2,4,0.97,0,0.03
3,1,0,0,1
3,2,0.036,0,0.964
3,3,0.9355,0,0.0645
3,4,0.982,0,0.018
4,1,0.001,0,0.999
4,2,0.0025,0,0.9975
4,3,0.2645,0,0.7355
4,4,0.961,0,0.039
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.005,0,0.995
5,4,0.4985,0,0.5015
6,1,0,0.0135,0.9865
6,2,0,0.0355,0.9645
6,3,0.0005,0.102,0.8975
6,4,0.0145,0.236,0.7495
7,1,0,0.1255,0.8745
7,2,0,0.8335,0.1665
7,3,0,0.974,0.026
7,4,0,0.979,0.021
8,1,0,0.0035,0.9965
8,2,0,0.064,0.936
8,3,0,0.935,0.065
8,4,0,0.976,0.024
9,1,0,0.0055,0.9945
9,2,0,0.5375,0.4625
9,3,0,0.961,0.039
9,4,0,0.9855,0.0145
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.421,0.579
10,4,0,0.884,0.116
