y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.018,0,0.982
1,3,0.7825,0,0.2175
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0055,0,0.9945
2,3,0.7805,0,0.2195
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0105,0,0.9895
3,3,0.901,0,0.099
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.109,0,0.891
4,4,0.959,0,0.041
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.2765,0,0.7235
6,1,0,0.007,0.993
6,2,0,0.0215,0.9785
6,3,0,0.0675,0.9325
6,4,0.005,0.1985,0.7965
7,1,0,0,1
7,2,0,0.261,0.739
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6,0.4
8,4,0,0.999,0.001
9,1,0,0,1
9,2,0,0.2605,0.7395
9,3,0,0.955,0.045
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4085,0.5915
10,4,0,0.8975,0.1025
