y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.358,0,0.642
1,3,0.988,0,0.012
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3225,0,0.6775
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.5975,0,0.4025
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.018,0,0.982
4,3,0.972,0,0.028
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.145,0,0.855
5,4,0.972,0,0.028
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.2015,0.207,0.5915
7,1,0,0.0435,0.9565
7,2,0,0.8615,0.1385
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1705,0.8295
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0405,0.9595
9,2,0,0.909,0.091
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.059,0.941
10,3,0,0.869,0.131
10,4,0,0.9855,0.0145
