y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.5115,0,0.4885
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4755,0,0.5245
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.009,0,0.991
3,2,0.756,0,0.244
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.092,0,0.908
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3475,0,0.6525
5,4,0.994,0,0.006
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.086,0.914
6,4,0.379,0.1975,0.4235
7,1,0,0.0865,0.9135
7,2,0,0.9195,0.0805
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.4135,0.5865
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1215,0.8785
9,2,0,0.966,0.034
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1715,0.8285
10,3,0,0.9335,0.0665
10,4,0,0.9945,0.0055
