y,fzone,punt,kick,gofor
1,1,0.154,0,0.846
1,2,0.955,0,0.045
1,3,1,0,0
1,4,1,0,0
2,1,0.188,0,0.812
2,2,0.98,0,0.02
2,3,1,0,0
2,4,1,0,0
3,1,0.675,0,0.325
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4145,0,0.5855
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0235,0,0.9765
5,2,0.9085,0,0.0915
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.026,0.0235,0.9505
6,3,0.9425,0.048,0.0095
6,4,0.952,0.048,0
7,1,0,0.327,0.673
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1685,0.8315
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9075,0.0925
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2155,0.7845
10,2,0,0.985,0.015
10,3,0,1,0
10,4,0,1,0
