y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.127,0,0.873
1,4,0.6925,0,0.3075
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.3795,0,0.6205
2,4,0.9685,0,0.0315
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.2895,0,0.7105
3,4,0.981,0,0.019
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3185,0,0.6815
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.016,0,0.984
6,1,0,0.0275,0.9725
6,2,0,0.06,0.94
6,3,0,0.1615,0.8385
6,4,0,0.337,0.663
7,1,0,0.0465,0.9535
7,2,0,0.695,0.305
7,3,0,0.9935,0.0065
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.34,0.66
8,4,0,0.97,0.03
9,1,0,0,1
9,2,0,0.024,0.976
9,3,0,0.737,0.263
9,4,0,0.9725,0.0275
10,1,0,0,1
10,2,0,0,1
10,3,0,0.059,0.941
10,4,0,0.5445,0.4555
