y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1355,0,0.8645
1,3,0.935,0,0.065
1,4,0.9845,0,0.0155
2,1,0.0005,0,0.9995
2,2,0.115,0,0.885
2,3,0.9575,0,0.0425
2,4,0.988,0,0.012
3,1,0,0,1
3,2,0.2565,0,0.7435
3,3,0.9715,0,0.0285
3,4,0.9985,0,0.0015
4,1,0.0005,0,0.9995
4,2,0.0025,0,0.9975
4,3,0.6475,0,0.3525
4,4,0.9855,0,0.0145
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0095,0,0.9905
5,4,0.693,0,0.307
6,1,0,0.0115,0.9885
6,2,0,0.036,0.964
6,3,0,0.0995,0.9005
6,4,0.0225,0.248,0.7295
7,1,0,0.0275,0.9725
7,2,0,0.748,0.252
7,3,0,0.979,0.021
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.861,0.139
8,4,0,0.982,0.018
9,1,0,0.0015,0.9985
9,2,0,0.3825,0.6175
9,3,0,0.9605,0.0395
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.454,0.546
10,4,0,0.905,0.095
