y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.644,0,0.356
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0135,0,0.9865
2,3,0.8925,0,0.1075
2,4,1,0,0
3,1,0,0,1
3,2,0.017,0,0.983
3,3,0.948,0,0.052
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.143,0,0.857
4,4,0.9755,0,0.0245
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.2655,0,0.7345
6,1,0,0.006,0.994
6,2,0,0.016,0.984
6,3,0,0.052,0.948
6,4,0.0025,0.1585,0.839
7,1,0,0,1
7,2,0,0.0245,0.9755
7,3,0,0.792,0.208
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0,1
8,3,0,0.078,0.922
8,4,0,0.863,0.137
9,1,0,0,1
9,2,0,0.0395,0.9605
9,3,0,0.743,0.257
9,4,0,0.964,0.036
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1515,0.8485
10,4,0,0.6905,0.3095
