y,fzone,punt,kick,gofor
1,1,0.4735,0,0.5265
1,2,0.997,0,0.003
1,3,1,0,0
1,4,1,0,0
2,1,0.315,0,0.685
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.896,0,0.104
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.829,0,0.171
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.386,0,0.614
5,2,0.9985,0,0.0015
5,3,1,0,0
5,4,1,0,0
6,1,0.0015,0.0095,0.989
6,2,0.6015,0.0255,0.373
6,3,0.9725,0.0275,0
6,4,0.9725,0.0275,0
7,1,0,0.701,0.299
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.664,0.336
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.715,0.285
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
