y,fzone,punt,kick,gofor
1,1,0.039,0,0.961
1,2,0.342,0,0.658
1,3,0.857,0,0.143
1,4,0.9775,0,0.0225
2,1,0,0,1
2,2,0.0055,0,0.9945
2,3,0.406,0,0.594
2,4,0.914,0,0.086
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.5805,0,0.4195
3,4,0.971,0,0.029
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.007,0,0.993
4,4,0.68,0,0.32
5,1,0.002,0,0.998
5,2,0.003,0,0.997
5,3,0.0045,0,0.9955
5,4,0.1295,0,0.8705
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0.0025,0.0865,0.911
6,4,0.0055,0.218,0.7765
7,1,0,0.013,0.987
7,2,0,0.268,0.732
7,3,0,0.9665,0.0335
7,4,0,0.975,0.025
8,1,0,0.0095,0.9905
8,2,0,0.013,0.987
8,3,0,0.3505,0.6495
8,4,0,0.971,0.029
9,1,0,0.013,0.987
9,2,0,0.1285,0.8715
9,3,0,0.882,0.118
9,4,0,0.966,0.034
10,1,0,0.009,0.991
10,2,0,0.0165,0.9835
10,3,0,0.2735,0.7265
10,4,0,0.8115,0.1885
