y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.644,0,0.356
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.039,0,0.961
2,3,0.9355,0,0.0645
2,4,1,0,0
3,1,0,0,1
3,2,0.014,0,0.986
3,3,0.933,0,0.067
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.065,0,0.935
4,4,0.9315,0,0.0685
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.153,0,0.847
6,1,0,0.011,0.989
6,2,0,0.032,0.968
6,3,0,0.0925,0.9075
6,4,0.0005,0.2395,0.76
7,1,0,0.0195,0.9805
7,2,0,0.3805,0.6195
7,3,0,0.9695,0.0305
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.389,0.611
8,4,0,0.967,0.033
9,1,0,0,1
9,2,0,0.1045,0.8955
9,3,0,0.855,0.145
9,4,0,0.9825,0.0175
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.205,0.795
10,4,0,0.757,0.243
