y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0145,0,0.9855
1,3,0.791,0,0.209
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.037,0,0.963
2,3,0.941,0,0.059
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.126,0,0.874
3,3,0.9825,0,0.0175
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.5795,0,0.4205
4,4,0.994,0,0.006
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.683,0,0.317
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.0825,0.9175
6,4,0.031,0.2125,0.7565
7,1,0,0.013,0.987
7,2,0,0.623,0.377
7,3,0,0.982,0.018
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.911,0.089
8,4,0,0.9895,0.0105
9,1,0,0.0015,0.9985
9,2,0,0.542,0.458
9,3,0,0.9765,0.0235
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.576,0.424
10,4,0,0.943,0.057
