y,fzone,punt,kick,gofor
1,1,0.9815,0,0.0185
1,2,0.982,0,0.018
1,3,0.983,0,0.017
1,4,0.983,0,0.017
2,1,0.595,0,0.405
2,2,0.9105,0,0.0895
2,3,0.98,0,0.02
2,4,0.985,0,0.015
3,1,0,0,1
3,2,0.013,0,0.987
3,3,0.515,0,0.485
3,4,0.957,0,0.043
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.853,0.147
6,2,0,0.8595,0.1405
6,3,0,0.863,0.137
6,4,0,0.865,0.135
7,1,0,0.9985,0.0015
7,2,0,0.9985,0.0015
7,3,0,0.9985,0.0015
7,4,0,0.9985,0.0015
8,1,0,0.995,0.005
8,2,0,0.997,0.003
8,3,0,0.9975,0.0025
8,4,0,0.9975,0.0025
9,1,0,0.988,0.012
9,2,0,0.993,0.007
9,3,0,0.993,0.007
9,4,0,0.993,0.007
10,1,0,0.046,0.954
10,2,0,0.8995,0.1005
10,3,0,0.986,0.014
10,4,0,0.986,0.014
