y,fzone,punt,kick,gofor
1,1,0.0485,0,0.9515
1,2,0.824,0,0.176
1,3,1,0,0
1,4,1,0,0
2,1,0.0255,0,0.9745
2,2,0.807,0,0.193
2,3,1,0,0
2,4,1,0,0
3,1,0.107,0,0.893
3,2,0.9595,0,0.0405
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.5835,0,0.4165
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.8925,0,0.1075
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.039,0.0885,0.8725
6,4,0.7835,0.144,0.0725
7,1,0,0.247,0.753
7,2,0,0.9795,0.0205
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0245,0.9755
8,2,0,0.8895,0.1105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5185,0.4815
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.622,0.378
10,3,0,0.991,0.009
10,4,0,1,0
