y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2675,0,0.7325
1,3,0.9825,0,0.0175
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2365,0,0.7635
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4505,0,0.5495
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.913,0,0.087
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0445,0,0.9555
5,4,0.9205,0,0.0795
6,1,0,0.009,0.991
6,2,0,0.028,0.972
6,3,0,0.09,0.91
6,4,0.1105,0.2235,0.666
7,1,0,0.038,0.962
7,2,0,0.8425,0.1575
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0775,0.9225
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.0165,0.9835
9,2,0,0.8325,0.1675
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.029,0.971
10,3,0,0.7885,0.2115
10,4,0,0.9765,0.0235
