y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.061,0,0.939
1,3,0.961,0,0.039
1,4,1,0,0
2,1,0,0,1
2,2,0.116,0,0.884
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4645,0,0.5355
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0155,0,0.9845
4,3,0.969,0,0.031
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1465,0,0.8535
5,4,0.973,0,0.027
6,1,0,0.0065,0.9935
6,2,0,0.0175,0.9825
6,3,0,0.0585,0.9415
6,4,0.2235,0.1605,0.616
7,1,0,0.0055,0.9945
7,2,0,0.531,0.469
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0585,0.9415
8,3,0,0.987,0.013
8,4,0,1,0
9,1,0,0.0415,0.9585
9,2,0,0.8965,0.1035
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1035,0.8965
10,3,0,0.903,0.097
10,4,0,0.988,0.012
