y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0465,0,0.9535
1,3,0.9155,0,0.0845
1,4,1,0,0
2,1,0,0,1
2,2,0,0,1
2,3,0.331,0,0.669
2,4,0.9835,0,0.0165
3,1,0,0,1
3,2,0,0,1
3,3,0.2715,0,0.7285
3,4,0.982,0,0.018
4,1,0,0,1
4,2,0,0,1
4,3,0.0075,0,0.9925
4,4,0.6925,0,0.3075
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2475,0,0.7525
6,1,0,0.0065,0.9935
6,2,0,0.019,0.981
6,3,0,0.065,0.935
6,4,0.016,0.2,0.784
7,1,0,0.2845,0.7155
7,2,0,0.9795,0.0205
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5855,0.4145
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.969,0.031
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
