y,fzone,punt,kick,gofor
1,1,0.415,0,0.585
1,2,0.9905,0,0.0095
1,3,1,0,0
1,4,1,0,0
2,1,0.221,0,0.779
2,2,0.977,0,0.023
2,3,1,0,0
2,4,1,0,0
3,1,0.4845,0,0.5155
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.1585,0,0.8415
4,2,0.9825,0,0.0175
4,3,1,0,0
4,4,1,0,0
5,1,0.0025,0,0.9975
5,2,0.6075,0,0.3925
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.005,0.0285,0.9665
6,3,0.865,0.0545,0.0805
6,4,0.945,0.055,0
7,1,0,0.5555,0.4445
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5005,0.4995
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.971,0.029
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.314,0.686
10,2,0,0.99,0.01
10,3,0,1,0
10,4,0,1,0
