y,fzone,punt,kick,gofor
1,1,0.9785,0,0.0215
1,2,0.9875,0,0.0125
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.974,0,0.026
2,2,0.9875,0,0.0125
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.988,0,0.012
3,2,0.991,0,0.009
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0.9685,0,0.0315
4,2,0.989,0,0.011
4,3,0.997,0,0.003
4,4,0.998,0,0.002
5,1,0.8205,0,0.1795
5,2,0.993,0,0.007
5,3,0.995,0,0.005
5,4,0.9965,0,0.0035
6,1,0.161,0.008,0.831
6,2,0.9665,0.012,0.0215
6,3,0.983,0.012,0.005
6,4,0.984,0.012,0.004
7,1,0,0.4525,0.5475
7,2,0.0015,0.966,0.0325
7,3,0.0085,0.99,0.0015
7,4,0.0085,0.9915,0
8,1,0,0.439,0.561
8,2,0,0.963,0.037
8,3,0,0.9885,0.0115
8,4,0,0.9995,0.0005
9,1,0,0.877,0.123
9,2,0,0.9785,0.0215
9,3,0,0.996,0.004
9,4,0,0.999,0.001
10,1,0,0.266,0.734
10,2,0,0.957,0.043
10,3,0,0.9685,0.0315
10,4,0,0.9805,0.0195
