y,fzone,punt,kick,gofor
1,1,0.021,0,0.979
1,2,0.715,0,0.285
1,3,1,0,0
1,4,1,0,0
2,1,0.0115,0,0.9885
2,2,0.695,0,0.305
2,3,1,0,0
2,4,1,0,0
3,1,0.0515,0,0.9485
3,2,0.92,0,0.08
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.386,0,0.614
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7445,0,0.2555
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0085,0.0895,0.902
6,4,0.673,0.162,0.165
7,1,0,0.215,0.785
7,2,0,0.9715,0.0285
7,3,0,1,0
7,4,0,1,0
8,1,0,0.012,0.988
8,2,0,0.819,0.181
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4105,0.5895
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4995,0.5005
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
