y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.385,0,0.615
1,4,0.967,0,0.033
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.5715,0,0.4285
2,4,0.989,0,0.011
3,1,0,0,1
3,2,0.097,0,0.903
3,3,0.913,0,0.087
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0.137,0,0.863
4,3,0.9455,0,0.0545
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.013,0,0.987
5,3,0.8405,0,0.1595
5,4,0.9985,0,0.0015
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0.3365,0.049,0.6145
6,4,0.925,0.0645,0.0105
7,1,0,0.0205,0.9795
7,2,0,0.593,0.407
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.3345,0.6655
8,3,0,0.9915,0.0085
8,4,0,1,0
9,1,0,0.2135,0.7865
9,2,0,0.922,0.078
9,3,0,0.997,0.003
9,4,0,0.9995,0.0005
10,1,0,0.0015,0.9985
10,2,0,0.2755,0.7245
10,3,0,0.9025,0.0975
10,4,0,0.9815,0.0185
