y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.2045,0,0.7955
1,4,0.8075,0,0.1925
2,1,0,0,1
2,2,0.008,0,0.992
2,3,0.558,0,0.442
2,4,0.993,0,0.007
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.432,0,0.568
3,4,0.9935,0,0.0065
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.388,0,0.612
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0105,0,0.9895
6,1,0,0.071,0.929
6,2,0,0.127,0.873
6,3,0,0.2515,0.7485
6,4,0,0.4215,0.5785
7,1,0,0.586,0.414
7,2,0,0.8285,0.1715
7,3,0,0.964,0.036
7,4,0,0.9975,0.0025
8,1,0,0.0545,0.9455
8,2,0,0.2985,0.7015
8,3,0,0.7225,0.2775
8,4,0,0.9525,0.0475
9,1,0,0.009,0.991
9,2,0,0.3315,0.6685
9,3,0,0.844,0.156
9,4,0,0.9715,0.0285
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2135,0.7865
10,4,0,0.698,0.302
