y,fzone,punt,kick,gofor
1,1,0.1145,0,0.8855
1,2,0.9115,0,0.0885
1,3,1,0,0
1,4,1,0,0
2,1,0.0465,0,0.9535
2,2,0.869,0,0.131
2,3,1,0,0
2,4,1,0,0
3,1,0.191,0,0.809
3,2,0.9875,0,0.0125
3,3,1,0,0
3,4,1,0,0
4,1,0.026,0,0.974
4,2,0.8925,0,0.1075
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.201,0,0.799
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.568,0.066,0.366
6,4,0.927,0.071,0.002
7,1,0,0.3195,0.6805
7,2,0,0.985,0.015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1735,0.8265
8,2,0,0.983,0.017
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8715,0.1285
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0785,0.9215
10,2,0,0.942,0.058
10,3,0,0.9995,0.0005
10,4,0,1,0
