y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0205,0,0.9795
1,3,0.7555,0,0.2445
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.076,0,0.924
2,3,0.972,0,0.028
2,4,1,0,0
3,1,0,0,1
3,2,0.0285,0,0.9715
3,3,0.968,0,0.032
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.108,0,0.892
4,4,0.9655,0,0.0345
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.196,0,0.804
6,1,0,0.0105,0.9895
6,2,0,0.0305,0.9695
6,3,0,0.082,0.918
6,4,0.0005,0.205,0.7945
7,1,0,0.0665,0.9335
7,2,0,0.3045,0.6955
7,3,0,0.851,0.149
7,4,0,0.9965,0.0035
8,1,0,0.002,0.998
8,2,0,0.038,0.962
8,3,0,0.3275,0.6725
8,4,0,0.871,0.129
9,1,0,0.001,0.999
9,2,0,0.151,0.849
9,3,0,0.7775,0.2225
9,4,0,0.9665,0.0335
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.236,0.764
10,4,0,0.721,0.279
