y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.031,0,0.969
1,3,0.728,0,0.272
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.091,0,0.909
2,3,0.9725,0,0.0275
2,4,1,0,0
3,1,0,0,1
3,2,0.0255,0,0.9745
3,3,0.9625,0,0.0375
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0765,0,0.9235
4,4,0.925,0,0.075
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1385,0,0.8615
6,1,0,0.0035,0.9965
6,2,0,0.0065,0.9935
6,3,0,0.025,0.975
6,4,0.0005,0.0815,0.918
7,1,0,0,1
7,2,0,0,1
7,3,0,0.063,0.937
7,4,0,0.695,0.305
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0875,0.9125
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.1935,0.8065
9,4,0,0.7145,0.2855
10,1,0,0,1
10,2,0,0,1
10,3,0,0.014,0.986
10,4,0,0.2745,0.7255
