y,fzone,punt,kick,gofor
1,1,0.0235,0,0.9765
1,2,0.815,0,0.185
1,3,1,0,0
1,4,1,0,0
2,1,0.032,0,0.968
2,2,0.9065,0,0.0935
2,3,1,0,0
2,4,1,0,0
3,1,0.683,0,0.317
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.958,0,0.042
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9445,0,0.0555
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.218,0.0095,0.7725
6,2,0.9805,0.0165,0.003
6,3,0.9835,0.0165,0
6,4,0.9835,0.0165,0
7,1,0,0.826,0.174
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9485,0.0515
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.965,0.035
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
