y,fzone,punt,kick,gofor
1,1,0.983,0,0.017
1,2,0.9845,0,0.0155
1,3,0.9845,0,0.0155
1,4,0.9845,0,0.0155
2,1,0.99,0,0.01
2,2,0.9915,0,0.0085
2,3,0.9915,0,0.0085
2,4,0.992,0,0.008
3,1,0.9685,0,0.0315
3,2,0.9955,0,0.0045
3,3,0.997,0,0.003
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.7015,0,0.2985
4,4,0.987,0,0.013
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.1365,0.8635
6,2,0,0.235,0.765
6,3,0,0.385,0.615
6,4,0,0.5485,0.4515
7,1,0,0.973,0.027
7,2,0,0.998,0.002
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.201,0.799
8,3,0,0.9905,0.0095
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.476,0.524
9,3,0,0.9805,0.0195
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.541,0.459
10,4,0,0.9335,0.0665
