y,fzone,punt,kick,gofor
1,1,0.0135,0,0.9865
1,2,0.677,0,0.323
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.664,0,0.336
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.043,0,0.957
3,2,0.901,0,0.099
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3275,0,0.6725
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6495,0,0.3505
5,4,0.9985,0,0.0015
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.004,0.088,0.908
6,4,0.614,0.169,0.217
7,1,0,0.1655,0.8345
7,2,0,0.9645,0.0355
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.7225,0.2775
8,3,0,1,0
8,4,0,1,0
9,1,0,0.312,0.688
9,2,0,0.9935,0.0065
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3825,0.6175
10,3,0,0.978,0.022
10,4,0,0.9995,0.0005
