y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.567,0,0.433
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.783,0,0.217
2,4,1,0,0
3,1,0,0,1
3,2,0.011,0,0.989
3,3,0.943,0,0.057
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.269,0,0.731
4,4,0.993,0,0.007
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4645,0,0.5355
6,1,0,0.011,0.989
6,2,0,0.032,0.968
6,3,0,0.1015,0.8985
6,4,0.0105,0.258,0.7315
7,1,0,0.152,0.848
7,2,0,0.9095,0.0905
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.36,0.64
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0575,0.9425
9,2,0,0.9245,0.0755
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0665,0.9335
10,3,0,0.8885,0.1115
10,4,0,0.9875,0.0125
