y,fzone,punt,kick,gofor
1,1,0.9645,0,0.0355
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9395,0,0.0605
2,2,0.9975,0,0.0025
2,3,1,0,0
2,4,1,0,0
3,1,0.9865,0,0.0135
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9445,0,0.0555
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.646,0,0.354
5,2,0.9955,0,0.0045
5,3,0.997,0,0.003
5,4,0.9975,0,0.0025
6,1,0.0565,0.0085,0.935
6,2,0.9045,0.0165,0.079
6,3,0.98,0.0165,0.0035
6,4,0.9805,0.0165,0.003
7,1,0,0.486,0.514
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5305,0.4695
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.931,0.069
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4365,0.5635
10,2,0,0.983,0.017
10,3,0,0.9985,0.0015
10,4,0,0.9995,0.0005
