y,fzone,punt,kick,gofor
1,1,0.654,0,0.346
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.978,0,0.022
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9155,0,0.0845
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0065,0,0.9935
4,3,0.9715,0,0.0285
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.007,0,0.993
6,1,0,0.0105,0.9895
6,2,0,0.031,0.969
6,3,0,0.101,0.899
6,4,0,0.261,0.739
7,1,0,0,1
7,2,0,0.2085,0.7915
7,3,0,0.993,0.007
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.545,0.455
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.397,0.603
9,3,0,0.9785,0.0215
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.028,0.972
10,3,0,0.8095,0.1905
10,4,0,0.9795,0.0205
