y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.075,0,0.925
1,3,0.9655,0,0.0345
1,4,1,0,0
2,1,0,0,1
2,2,0.1055,0,0.8945
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4395,0,0.5605
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0165,0,0.9835
4,3,0.968,0,0.032
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1825,0,0.8175
5,4,0.9805,0,0.0195
6,1,0,0.0065,0.9935
6,2,0,0.018,0.982
6,3,0,0.0585,0.9415
6,4,0.2715,0.1605,0.568
7,1,0,0.0085,0.9915
7,2,0,0.59,0.41
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0965,0.9035
8,3,0,0.9905,0.0095
8,4,0,1,0
9,1,0,0.0505,0.9495
9,2,0,0.9205,0.0795
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1195,0.8805
10,3,0,0.909,0.091
10,4,0,0.989,0.011
