y,fzone,punt,kick,gofor
1,1,0.377,0,0.623
1,2,0.986,0,0.014
1,3,1,0,0
1,4,1,0,0
2,1,0.194,0,0.806
2,2,0.968,0,0.032
2,3,1,0,0
2,4,1,0,0
3,1,0.407,0,0.593
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.099,0,0.901
4,2,0.956,0,0.044
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.409,0,0.591
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0005,0.028,0.9715
6,3,0.731,0.068,0.201
6,4,0.9305,0.0695,0
7,1,0,0.569,0.431
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4685,0.5315
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9625,0.0375
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.239,0.761
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
