y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.034,0,0.966
1,3,0.812,0,0.188
1,4,0.9885,0,0.0115
2,1,0,0,1
2,2,0.1255,0,0.8745
2,3,0.946,0,0.054
2,4,0.969,0,0.031
3,1,0.0015,0,0.9985
3,2,0.0885,0,0.9115
3,3,0.9545,0,0.0455
3,4,0.973,0,0.027
4,1,0.0035,0,0.9965
4,2,0.004,0,0.996
4,3,0.402,0,0.598
4,4,0.9645,0,0.0355
5,1,0.001,0,0.999
5,2,0.002,0,0.998
5,3,0.0065,0,0.9935
5,4,0.512,0,0.488
6,1,0,0.0175,0.9825
6,2,0,0.046,0.954
6,3,0.001,0.126,0.873
6,4,0.0085,0.2805,0.711
7,1,0,0.067,0.933
7,2,0,0.8785,0.1215
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.01,0.99
8,2,0,0.013,0.987
8,3,0,0.891,0.109
8,4,0,0.9765,0.0235
9,1,0,0.0115,0.9885
9,2,0,0.328,0.672
9,3,0,0.954,0.046
9,4,0,0.978,0.022
10,1,0,0.0015,0.9985
10,2,0,0.0065,0.9935
10,3,0,0.402,0.598
10,4,0,0.892,0.108
