y,fzone,punt,kick,gofor
1,1,0.044,0,0.956
1,2,0.7915,0,0.2085
1,3,1,0,0
1,4,1,0,0
2,1,0.013,0,0.987
2,2,0.6905,0,0.3095
2,3,1,0,0
2,4,1,0,0
3,1,0.063,0,0.937
3,2,0.9305,0,0.0695
3,3,1,0,0
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.6245,0,0.3755
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.023,0,0.977
5,3,0.967,0,0.033
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.2085,0.0775,0.714
6,4,0.8895,0.1005,0.01
7,1,0,0.268,0.732
7,2,0,0.9785,0.0215
7,3,0,1,0
7,4,0,1,0
8,1,0,0.09,0.91
8,2,0,0.955,0.045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.77,0.23
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0295,0.9705
10,2,0,0.8525,0.1475
10,3,0,0.998,0.002
10,4,0,1,0
