y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8885,0,0.1115
4,2,0.9945,0,0.0055
4,3,1,0,0
4,4,1,0,0
5,1,0.624,0,0.376
5,2,0.9415,0,0.0585
5,3,0.997,0,0.003
5,4,1,0,0
6,1,0.7065,0.005,0.2885
6,2,0.964,0.006,0.03
6,3,0.993,0.006,0.001
6,4,0.994,0.006,0
7,1,0.01,0.503,0.487
7,2,0.0295,0.9545,0.016
7,3,0.0315,0.9685,0
7,4,0.0315,0.9685,0
8,1,0,0.4735,0.5265
8,2,0,0.943,0.057
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.8345,0.1655
9,2,0,0.99,0.01
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.708,0.292
10,2,0,0.9165,0.0835
10,3,0,0.9765,0.0235
10,4,0,0.9905,0.0095
