y,fzone,punt,kick,gofor
1,1,0.1135,0,0.8865
1,2,0.929,0,0.071
1,3,1,0,0
1,4,1,0,0
2,1,0.055,0,0.945
2,2,0.8915,0,0.1085
2,3,1,0,0
2,4,1,0,0
3,1,0.179,0,0.821
3,2,0.978,0,0.022
3,3,1,0,0
3,4,1,0,0
4,1,0.0255,0,0.9745
4,2,0.837,0,0.163
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.117,0,0.883
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.4045,0.076,0.5195
6,4,0.906,0.0905,0.0035
7,1,0,0.3685,0.6315
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2125,0.7875
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8845,0.1155
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1225,0.8775
10,2,0,0.967,0.033
10,3,0,0.9995,0.0005
10,4,0,1,0
