y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.679,0,0.321
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.8625,0,0.1375
2,4,1,0,0
3,1,0,0,1
3,2,0.009,0,0.991
3,3,0.9255,0,0.0745
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.256,0,0.744
4,4,0.9905,0,0.0095
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.461,0,0.539
6,1,0,0.0005,0.9995
6,2,0,0.003,0.997
6,3,0,0.0095,0.9905
6,4,0.0175,0.025,0.9575
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0005,0.9995
7,4,0,0.198,0.802
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.017,0.983
9,1,0,0,1
9,2,0,0,1
9,3,0,0.126,0.874
9,4,0,0.613,0.387
10,1,0,0,1
10,2,0,0,1
10,3,0,0.009,0.991
10,4,0,0.1895,0.8105
