y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0225,0,0.9775
1,3,0.877,0,0.123
1,4,1,0,0
2,1,0,0,1
2,2,0.1005,0,0.8995
2,3,0.9855,0,0.0145
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4095,0,0.5905
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.07,0,0.93
4,3,0.9875,0,0.0125
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3635,0,0.6365
5,4,0.9945,0,0.0055
6,1,0,0.0075,0.9925
6,2,0,0.0185,0.9815
6,3,0.001,0.0575,0.9415
6,4,0.498,0.1325,0.3695
7,1,0,0.01,0.99
7,2,0,0.4075,0.5925
7,3,0,0.988,0.012
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0625,0.9375
8,3,0,0.9295,0.0705
8,4,0,0.9995,0.0005
9,1,0,0.0465,0.9535
9,2,0,0.759,0.241
9,3,0,0.9855,0.0145
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.1,0.9
10,3,0,0.7975,0.2025
10,4,0,0.971,0.029
