y,fzone,punt,kick,gofor
1,1,0.4195,0,0.5805
1,2,0.99,0,0.01
1,3,1,0,0
1,4,1,0,0
2,1,0.6405,0,0.3595
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.041,0,0.959
3,2,0.953,0,0.047
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0155,0,0.9845
4,4,0.879,0,0.121
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0065,0.9935
6,2,0,0.015,0.985
6,3,0,0.057,0.943
6,4,0,0.1835,0.8165
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.7765,0.2235
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0395,0.9605
8,4,0,0.9435,0.0565
9,1,0,0,1
9,2,0,0.0815,0.9185
9,3,0,0.9025,0.0975
9,4,0,0.9895,0.0105
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.56,0.44
10,4,0,0.944,0.056
