y,fzone,punt,kick,gofor
1,1,0.025,0,0.975
1,2,0.361,0,0.639
1,3,0.8895,0,0.1105
1,4,0.989,0,0.011
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.127,0,0.873
2,4,0.7245,0,0.2755
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.0415,0,0.9585
3,4,0.9645,0,0.0355
4,1,0.0005,0,0.9995
4,2,0.003,0,0.997
4,3,0.005,0,0.995
4,4,0.5295,0,0.4705
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.147,0,0.853
6,1,0,0.0085,0.9915
6,2,0,0.028,0.972
6,3,0,0.088,0.912
6,4,0.0015,0.224,0.7745
7,1,0,0.0185,0.9815
7,2,0,0.6285,0.3715
7,3,0,0.9745,0.0255
7,4,0,0.988,0.012
8,1,0,0,1
8,2,0,0.014,0.986
8,3,0,0.9035,0.0965
8,4,0,0.979,0.021
9,1,0,0.0035,0.9965
9,2,0,0.526,0.474
9,3,0,0.9695,0.0305
9,4,0,0.9915,0.0085
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.564,0.436
10,4,0,0.937,0.063
