y,fzone,punt,kick,gofor
1,1,0.842,0,0.158
1,2,0.9845,0,0.0155
1,3,0.9845,0,0.0155
1,4,0.9845,0,0.0155
2,1,0.965,0,0.035
2,2,0.9905,0,0.0095
2,3,0.9915,0,0.0085
2,4,0.993,0,0.007
3,1,0.6115,0,0.3885
3,2,0.98,0,0.02
3,3,0.997,0,0.003
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.276,0,0.724
4,4,0.9755,0,0.0245
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0145,0.9855
6,2,0,0.0375,0.9625
6,3,0,0.1115,0.8885
6,4,0,0.2795,0.7205
7,1,0,0,1
7,2,0,0.1335,0.8665
7,3,0,0.976,0.024
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1615,0.8385
8,4,0,0.9745,0.0255
9,1,0,0,1
9,2,0,0.1075,0.8925
9,3,0,0.9025,0.0975
9,4,0,0.9875,0.0125
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5325,0.4675
10,4,0,0.9325,0.0675
