y,fzone,punt,kick,gofor
1,1,0.1305,0,0.8695
1,2,0.9335,0,0.0665
1,3,1,0,0
1,4,1,0,0
2,1,0.0905,0,0.9095
2,2,0.943,0,0.057
2,3,1,0,0
2,4,1,0,0
3,1,0.279,0,0.721
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.0245,0,0.9755
4,2,0.8755,0,0.1245
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0595,0,0.9405
5,3,0.989,0,0.011
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.21,0.0895,0.7005
6,4,0.8765,0.115,0.0085
7,1,0,0.405,0.595
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1235,0.8765
8,2,0,0.9805,0.0195
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7935,0.2065
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.027,0.973
10,2,0,0.865,0.135
10,3,0,0.9995,0.0005
10,4,0,1,0
