y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.499,0,0.501
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.46,0,0.54
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0085,0,0.9915
3,2,0.7455,0,0.2545
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0855,0,0.9145
4,3,0.994,0,0.006
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.33,0,0.67
5,4,0.994,0,0.006
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.086,0.914
6,4,0.366,0.1965,0.4375
7,1,0,0.0855,0.9145
7,2,0,0.9185,0.0815
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.413,0.587
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.121,0.879
9,2,0,0.9675,0.0325
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1765,0.8235
10,3,0,0.9345,0.0655
10,4,0,0.9945,0.0055
