y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.5025,0,0.4975
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.4805,0,0.5195
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.028,0,0.972
3,2,0.892,0,0.108
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.5,0,0.5
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.003,0,0.997
5,3,0.935,0,0.065
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.089,0.063,0.848
6,4,0.8695,0.0995,0.031
7,1,0,0.049,0.951
7,2,0,0.871,0.129
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.6625,0.3375
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4175,0.5825
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5915,0.4085
10,3,0,0.992,0.008
10,4,0,1,0
