y,fzone,punt,kick,gofor
1,1,0.6425,0,0.3575
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.414,0,0.586
2,2,0.997,0,0.003
2,3,1,0,0
2,4,1,0,0
3,1,0.9645,0,0.0355
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.987,0,0.013
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.905,0,0.095
5,2,0.9975,0,0.0025
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0.1475,0.007,0.8455
6,2,0.9695,0.0135,0.017
6,3,0.9835,0.0135,0.003
6,4,0.985,0.0135,0.0015
7,1,0,0.2955,0.7045
7,2,0,0.9815,0.0185
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2215,0.7785
8,2,0,0.977,0.023
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8405,0.1595
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1935,0.8065
10,2,0,0.9715,0.0285
10,3,0,0.9995,0.0005
10,4,0,1,0
