y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.007,0,0.993
1,3,0.6905,0,0.3095
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.014,0,0.986
2,3,0.8795,0,0.1205
2,4,1,0,0
3,1,0,0,1
3,2,0.1025,0,0.8975
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4875,0,0.5125
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.638,0,0.362
6,1,0,0.0205,0.9795
6,2,0,0.0465,0.9535
6,3,0,0.1225,0.8775
6,4,0.0195,0.28,0.7005
7,1,0,0.173,0.827
7,2,0,0.9015,0.0985
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0405,0.9595
8,3,0,0.937,0.063
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.405,0.595
9,3,0,0.9715,0.0285
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3725,0.6275
10,4,0,0.8805,0.1195
