y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.041,0,0.959
1,3,0.908,0,0.092
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0195,0,0.9805
2,3,0.928,0,0.072
2,4,1,0,0
3,1,0,0,1
3,2,0.098,0,0.902
3,3,0.9905,0,0.0095
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.575,0,0.425
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.013,0,0.987
5,4,0.762,0,0.238
6,1,0,0.0085,0.9915
6,2,0,0.0265,0.9735
6,3,0,0.0855,0.9145
6,4,0.0695,0.221,0.7095
7,1,0,0.089,0.911
7,2,0,0.881,0.119
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.19,0.81
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0255,0.9745
9,2,0,0.871,0.129
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.018,0.982
10,3,0,0.766,0.234
10,4,0,0.973,0.027
