y,fzone,punt,kick,gofor
1,1,0.9935,0,0.0065
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9805,0,0.0195
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9975,0,0.0025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.976,0,0.024
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.7735,0,0.2265
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.108,0.0085,0.8835
6,2,0.956,0.0135,0.0305
6,3,0.9865,0.0135,0
6,4,0.9865,0.0135,0
7,1,0,0.48,0.52
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4905,0.5095
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.928,0.072
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.327,0.673
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
