y,fzone,punt,kick,gofor
1,1,0.1035,0,0.8965
1,2,0.9155,0,0.0845
1,3,1,0,0
1,4,1,0,0
2,1,0.0685,0,0.9315
2,2,0.919,0,0.081
2,3,1,0,0
2,4,1,0,0
3,1,0.2195,0,0.7805
3,2,0.989,0,0.011
3,3,1,0,0
3,4,1,0,0
4,1,0.0145,0,0.9855
4,2,0.809,0,0.191
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.029,0,0.971
5,3,0.972,0,0.028
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.141,0.0915,0.7675
6,4,0.8595,0.1235,0.017
7,1,0,0.364,0.636
7,2,0,0.989,0.011
7,3,0,1,0
7,4,0,1,0
8,1,0,0.085,0.915
8,2,0,0.967,0.033
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7325,0.2675
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.017,0.983
10,2,0,0.813,0.187
10,3,0,0.998,0.002
10,4,0,1,0
