y,fzone,punt,kick,gofor
1,1,0.453,0,0.547
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.331,0,0.669
2,2,0.992,0,0.008
2,3,1,0,0
2,4,1,0,0
3,1,0.624,0,0.376
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2035,0,0.7965
4,2,0.988,0,0.012
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4875,0,0.5125
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.032,0.9675
6,3,0.7065,0.0725,0.221
6,4,0.926,0.074,0
7,1,0,0.599,0.401
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.407,0.593
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9435,0.0565
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.161,0.839
10,2,0,0.98,0.02
10,3,0,1,0
10,4,0,1,0
