y,fzone,punt,kick,gofor
1,1,0.422,0,0.578
1,2,0.9775,0,0.0225
1,3,0.9815,0,0.0185
1,4,0.986,0,0.014
2,1,0.7375,0,0.2625
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.9885,0,0.0115
3,1,0.9845,0,0.0155
3,2,0.987,0,0.013
3,3,0.99,0,0.01
3,4,0.993,0,0.007
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.988,0,0.012
4,4,0.992,0,0.008
5,1,0.9905,0,0.0095
5,2,0.9905,0,0.0095
5,3,0.9915,0,0.0085
5,4,0.993,0,0.007
6,1,0.9305,0.0125,0.057
6,2,0.9825,0.0125,0.005
6,3,0.9825,0.0125,0.005
6,4,0.9825,0.0125,0.005
7,1,0,0.9635,0.0365
7,2,0.005,0.991,0.004
7,3,0.007,0.993,0
7,4,0.007,0.993,0
8,1,0,0.972,0.028
8,2,0,0.9895,0.0105
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.9845,0.0155
9,2,0,0.994,0.006
9,3,0,0.998,0.002
9,4,0,0.999,0.001
10,1,0,0.9785,0.0215
10,2,0,0.9845,0.0155
10,3,0,0.99,0.01
10,4,0,0.994,0.006
