y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9205,0,0.0795
2,2,0.991,0,0.009
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.2405,0,0.7595
3,2,0.563,0,0.437
3,3,0.88,0,0.12
3,4,0.976,0,0.024
4,1,0.003,0,0.997
4,2,0.015,0,0.985
4,3,0.058,0,0.942
4,4,0.1415,0,0.8585
5,1,0.0025,0,0.9975
5,2,0.0075,0,0.9925
5,3,0.032,0,0.968
5,4,0.0855,0,0.9145
6,1,0.1095,0.005,0.8855
6,2,0.251,0.006,0.743
6,3,0.374,0.019,0.607
6,4,0.5105,0.0575,0.432
7,1,0.024,0.0445,0.9315
7,2,0.072,0.4785,0.4495
7,3,0.093,0.867,0.04
7,4,0.0945,0.904,0.0015
8,1,0,0.0205,0.9795
8,2,0,0.1985,0.8015
8,3,0,0.6525,0.3475
8,4,0,0.9125,0.0875
9,1,0,0.3335,0.6665
9,2,0,0.6825,0.3175
9,3,0,0.858,0.142
9,4,0,0.915,0.085
10,1,0,0.5825,0.4175
10,2,0,0.7615,0.2385
10,3,0,0.8675,0.1325
10,4,0,0.9085,0.0915
